5.169882255967809	0.006292999999999993
5.175019187742081	0.006186000000000025
5.180192869085947	0.0062189999999999745
5.185377236193933	0.006905999999999968
5.190571990787196	0.006843999999999961
5.19577683206384	0.007487000000000021
5.20099245483651	0.006237000000000048
5.2062182285424	0.004264999999999963
5.2114276592202735	0.002686999999999995
5.216674431669169	0.0040959999999999885
5.221932114882507	0.005888000000000004
5.227200406816698	0.006425000000000014
5.232479002853174	0.006279999999999952
5.237768608101244	0.006993999999999945
5.2430410663933635	0.006066000000000016
5.248352058784314	0.0050440000000000484
5.2536734822408135	0.007276999999999978
5.259006047856955	0.009454999999999991
5.264349449756982	0.009213000000000027
5.2697033794368	0.007214000000000054
5.275068552535817	0.00696399999999997
5.280416410512126	0.007330999999999976
5.28580343116671	0.007108000000000003
5.291201110239607	0.006160999999999972
5.296610169491525	0.007229000000000041
5.30203029914565	0.008592999999999962
5.307461186742006	0.00691799999999998
5.312903558690708	0.007315999999999989
5.318328445391503	0.010337999999999958
5.323793138619273	0.010105999999999948
5.32926872423671	0.006661999999999946
5.334755934915978	0.006112000000000006
5.3402544569088155	0.007673000000000041
5.345763973727463	0.0068989999999999885
5.351285222800822	0.006593999999999989
5.356788814534702	0.008129000000000053
5.362332872405967	0.007480000000000042
5.3678880634989214	0.007695000000000007
5.373455131649651	0.007515999999999967
5.379033759066535	0.008579000000000003
5.384623625160541	0.008082999999999951
5.390225478635191	0.007902999999999993
5.395809500706004	0.007720999999999978
5.401434664798591	0.007750999999999952
5.407071210058318	0.007770999999999972
5.412719891745602	0.007325000000000026
5.4183803879519825	0.006136999999999948
5.424052373912051	0.005116000000000009
5.4297070985065625	0.004954000000000014
5.435402838377907	0.004430999999999963
5.441110901601136	0.006456000000000017
5.446830601314401	0.008367000000000013
5.452562704471101	0.006133000000000055
5.458306884970864	0.006160999999999972
5.4640628137951515	0.006108000000000002
5.469801314187701	0.0044319999999999915
5.4755815267303225	0.003526000000000029
5.4813743352302255	0.003354999999999997
5.487179043196354	0.004152999999999962
5.492996429552321	0.005634000000000028
5.498826163929138	0.006133999999999973
5.504667912976694	0.0048880000000000035
5.510492064783697	0.005006999999999984
5.516358643230608	0.005873000000000017
5.522238098380643	0.004386000000000001
5.528129723914687	0.005758000000000041
5.534034311012729	0.006669999999999954
5.5399515249588	0.006530000000000036
5.545850243684438	0.006453000000000042
5.551792763239354	0.005242999999999998
5.557747657824943	0.005884
5.563715718306703	0.007272999999999974
5.569696228333271	0.006716000000000055
5.575689991636465	0.005483000000000016
5.581665482754485	0.004909000000000052
5.58768466789348	0.00499000000000005
5.59371722765187	0.005481999999999987
5.5997624477734025	0.005248999999999948
5.6058211317521085	0.005302999999999947
5.611892552994676	0.006184999999999996
5.617977528089888	0.007063999999999959
5.6240440517063	0.007673000000000041
5.630155034696551	0.006411999999999973
5.636279696684803	0.0043680000000000385
5.64241731316304	0.0038359999999999506
5.648568700562897	0.004368999999999956
5.654733121833724	0.00394300000000003
5.660911406736485	0.00437299999999996
5.667071059034516	0.0049080000000000235
5.673275955998852	0.0041560000000000485
5.679494845691166	0.0030679999999999596
5.685726993135421	0.0042480000000000295
5.691973228020217	0.0043279999999999985
5.698232802616303	0.0032210000000000294
5.704473986432057	0.0032090000000000174
5.710761502200645	0.0013330000000000286
5.717062494806335	0.0008230000000000182
5.723377803583954	0.0020759999999999668
5.729706682867283	0.002994000000000052
5.736049975931964	0.002919000000000005
5.742406924142817	0.0030489999999999684
5.7487453032822735	0.0028759999999999897
5.755130844752907	0.0021139999999999493
5.7615301827691505	0.001310999999999951
5.767944170494879	0.0005479999999999929
5.774372051345423	0.0023339999999999472
5.780814682524724	0.003326999999999969
5.787271294258072	0.0031569999999999654
5.793709156993823	0.00349900000000003
5.800195034574139	0.002862000000000031
5.806695038550253	0.002713999999999994
5.813210036264601	0.0027249999999999774
5.819739259979497	0.0018080000000000318
5.826283581180086	0.0036920000000000286
5.832842218712062	0.004550999999999972
5.839381925714992	0.0039719999999999756
5.845970522993782	0.004402000000000017
5.852573587064779	0.003974999999999951
5.859191999810495	0.0029130000000000544
5.865824982099159	0.0022889999999999855
5.87247342006219	0.00290199999999996
5.879102347447316	0.0019500000000000073
5.885780508144269	0.002790999999999988
5.89247428481207	0.0027449999999999974
5.89918287963874	0.001947000000000032
5.9059071894209305	0.0044239999999999835
5.912646423384984	0.004807000000000006
5.919366408540954	0.00466500000000003
5.926136840208881	0.005272000000000054
5.932922344376941	0.003610000000000002
5.939723839287619	0.0021139999999999493
5.946540515138719	0.004075000000000051
5.953373284028187	0.005425000000000013
5.960221343285732	0.0045960000000000445
5.967049967977975	0.0024220000000000352
5.973929981039863	0.0034359999999999946
5.980825437761584	0.004585999999999979
5.987737272142915	0.00342600000000004
5.994664662127535	0.003450999999999982
6.001608535515507	0.0044119999999999715
6.008568077477991	0.004546999999999968
6.015507997664503	0.00326700000000002
6.022500274220999	0.0030810000000000004
6.029508377824021	0.0042640000000000455
6.036533258645802	0.0048639999999999795
6.043574082104507	0.002346999999999988
6.050631792117432	-0.00045000000000006146
6.057668829158122	0.0020620000000000083
6.064759520352603	0.0042759999999999465
6.071866830752876	0.00253099999999995
6.078990364320032	0.001782999999999979
6.0861310878288135	0.0042159999999999975
6.093288153892749	0.004488999999999965
6.100462522976423	0.004237999999999964
6.107616014613581	0.0036599999999999966
6.11482418692658	0.0024980000000000002
6.122049393427927	0.004136999999999946
6.129291232482233	0.00543400000000005
6.136550687912364	0.004673999999999956
6.1438268992401035	0.0037970000000000503
6.151120843923003	0.0038610000000000033
6.158393705036771	0.004302999999999946
6.165722302544971	0.003982000000000041
6.173068363156063	0.004101000000000021
6.180431479530834	0.0025500000000000522
6.187812653002176	0.0025260000000000282
6.195211009704758	0.004762000000000044
6.202627544551115	0.005535999999999985
6.210022788119533	0.005062000000000011
6.217474854099103	0.0047840000000000105
6.224944826617704	0.004631000000000052
6.23243229252275	0.003931000000000018
6.239938271136095	0.004070000000000018
6.2474618749013935	0.00527500000000003
6.255004116665282	0.005869000000000013
6.262524857926029	0.005488000000000048
6.270103539066205	0.004305000000000003
6.277700585322946	0.003835000000000033
6.285315577618522	0.0039879999999999916
6.292949553760528	0.004641000000000006
6.300601612188868	0.005465000000000053
6.308232954312408	0.0061069999999999736
6.315922245007144	0.005781999999999954
6.323630795840413	0.005531999999999981
6.331358186161002	0.004820999999999964
6.3391039908520135	0.0028439999999999577
6.346869266722253	0.001595000000000013
6.354653097886014	0.0036000000000000476
6.362416017540112	0.0040799999999999725
6.3702380480687575	0.0024880000000000457
6.37807983563076	0.0021799999999999597
6.385940953529839	0.0026800000000000157
6.393820970493661	0.0028890000000000304
6.401720962867281	0.001978999999999953
6.409640000108092	-0.0023400000000000087
6.41753792979904	-0.0033799999999999386
6.42549616728824	0.00022699999999997722
6.433474676021393	0.0006730000000000347
6.44147302314222	0.0006019999999999914
6.449490771104406	0.0006720000000000059
6.45752901634483	0.0011900000000000244
6.465544967977106	0.0012419999999999654
6.473623305996819	0.0008369999999999767
6.481721339380123	0.001515000000000044
6.489840176295989	0.0006880000000000219
6.497979377611072	0.0008550000000000502
6.506138499384269	0.0019500000000000073
6.514276180214443	0.001534999999999953
6.522476309214828	0.0008080000000000309
6.530697629104675	0.0015929999999999556
6.538939174519048	0.0024969999999999715
6.547202074635491	0.002047000000000021
6.55548588392442	0.0015410000000000146
6.563790151926866	0.0018169999999999575
6.572072781400032	0.0005309999999999482
6.580419157091552	0.0011929999999999996
6.588787288763974	0.002222999999999975
6.597176195235761	0.001546999999999965
6.605587027306132	0.0017779999999999463
6.614019332927986	0.0025849999999999485
6.622472654999155	0.0029000000000000137
6.630904140635334	0.0006559999999999899
6.639400710588766	-0.0005699999999999594
6.647919621971635	0.0013739999999999863
6.656459877410282	0.0019609999999999905
6.665022649963085	0.0011820000000000164
6.673607480942073	0.00023300000000003873
6.682169210138599	0.00011200000000000099
6.690798297517809	0.0016760000000000108
6.699449152666199	0.0028610000000000024
6.708122955976239	0.002654000000000045
6.716818693495355	0.0025519999999999987
6.7255375612042	0.0025089999999999835
6.734279093648542	0.002546999999999966
6.742997306266979	0.002627000000000046
6.751784313958414	0.0022780000000000022
6.760593695164697	0.0019900000000000473
6.769426653526216	0.002031000000000005
6.778282158113044	0.0016300000000000203
6.787161428518163	0.0005309999999999482
6.796063992393693	0.00010799999999999699
6.804943018061095	0.0010160000000000169
6.813892321201656	0.0017220000000000013
6.82286462619066	0.0006389999999999452
6.831861160621989	0.00020200000000003548
6.840880876177889	0.0014680000000000248
6.849925016782059	0.0013020000000000254
6.858993103063632	-0.00034000000000000696
6.86803743261717	-0.0009099999999999664
6.8771535694649035	0.0003530000000000477
6.8862933601435286	0.0006049999999999667
6.895458056935218	0.0009209999999999496
6.904646593711467	0.0013300000000000534
6.913860239474893	0.0023300000000000542
6.9230985077004314	0.0018569999999999975
6.93231280076099	0.0013279999999999959
6.941600480368749	0.001686999999999994
6.950912490559948	0.0004009999999999847
6.960250109070599	-0.0012600000000000389
6.969612251525648	-0.0010399999999999299
6.979000212786227	-0.0005299999999999194
6.9883646126208925	5.3999999999998494e-05
6.997802592016871	0.0005990000000000162
7.007266702343277	0.0005730000000000457
7.016755845961367	6.399999999995298e-05
7.026271326858923	0.00031000000000003247
7.035812041965251	0.0003130000000000077
7.045329626156034	-0.0010699999999999044
7.054922816107247	-0.0013099999999999223
7.064541552722088	-0.00015999999999993797
7.074187169209151	0.0009449999999999736
7.083858548906117	0.0009139999999999704
7.093557022884624	0.0008960000000000079
7.103281468915477	0.0009970000000000256
7.1129825905732265	-0.00011999999999989797
7.122761030674376	-0.00021000000000004349
7.1325657674988125	0.0007040000000000379
7.142398162147817	0.0008299999999999974
7.152257078462593	0.0007129999999999637
7.162143875466705	4.4000000000044004e-05
7.172057411295408	-0.0010099999999999554
7.181947431082221	-9.999999999998899e-05
7.1919165395403715	6.899999999998574e-05
7.201912724312034	-0.0009600000000000719
7.21193737529181	-0.0009699999999999154
7.22198933633698	6.999999999979245e-06
7.232069995329095	0.0003849999999999687
7.24212568906264	-1.999999999990898e-05
7.252262679666604	4.499999999996174e-05
7.262428088063456	0.0006279999999999619
7.272621383359931	-9.999999999998899e-05
7.282843985184289	-0.00034000000000000696
7.293094716907421	0.00028600000000000847
7.303374996215026	0.0006580000000000474
7.313630097414504	0.0004189999999999472
7.32396839222792	0.00014199999999997548
7.334335956127809	-0.000520000000000076
7.344732250062691	-0.0002500000000000835
7.355158724376758	0.00030799999999997496
7.365614181436529	-5.999999999994898e-05
7.376100069720373	-0.00039999999999995595
7.386560569203158	0.0003309999999999702
7.397106224675614	0.0006800000000000139
7.407682034872713	0.001310999999999951
7.418287452437094	0.0016500000000000403
7.428923959455471	0.0006639999999999979
7.4395903367559875	0.00011799999999995148
7.45028806464299	0.0004969999999999697
7.460960195628884	0.00025399999999997647
7.471719513621992	0.00024299999999999322
7.48250990807212	-0.00011999999999989797
7.493330823167419	-0.00018999999999991246
7.504183773810586	0.0003349999999999742
7.515067518740854	0.0005669999999999842
7.525983571169215	0.0007049999999999557
7.536873821665834	0.0007530000000000037
7.547853362010698	0.0007859999999999534
7.55886493849683	0.0006220000000000114
7.5699079867086345	0.000492000000000048
7.580984055487843	0.0009280000000000399
7.592091880917183	0.0013039999999999718
7.60317514372415	0.0014089999999999936
7.614348136200486	0.0013619999999999743
